2
 0.103448275862069 0.3103448275862069 0.4712643678160919
 0.103448275862069 0.3448275862068966 0.4827586206896551
 0.103448275862069 0.3793103448275862 0.4942528735632184
 0.103448275862069 0.4137931034482759 0.5057471264367817
 0.103448275862069 0.4482758620689655 0.5172413793103449
 0.103448275862069 0.4827586206896552 0.5287356321839081
 0.103448275862069 0.5172413793103449 0.5402298850574713
 0.103448275862069 0.5517241379310345 0.5517241379310345
 0.103448275862069 0.5862068965517241 0.5632183908045977
 0.103448275862069 0.6206896551724138 0.5747126436781609
 0.103448275862069 0.6551724137931034 0.5862068965517241
 0.103448275862069 0.6896551724137931 0.5977011494252873
 0.103448275862069 0.7241379310344828 0.6091954022988505
 0.103448275862069 0.7586206896551724 0.6206896551724138
 0.103448275862069 0.7931034482758621 0.632183908045977
 0.103448275862069 0.8275862068965517 0.6436781609195402
 0.103448275862069 0.8620689655172413 0.6551724137931034
 0.103448275862069 0.896551724137931 0.6666666666666666
 0.103448275862069 0.9310344827586207 0.6781609195402299
 0.103448275862069 0.9655172413793104 0.6896551724137931
 0.103448275862069 1 0.7011494252873564
 0.1379310344827586 0 0.3793103448275862
 0.1379310344827586 0.03448275862068965 0.3908045977011494
 0.1379310344827586 0.06896551724137931 0.4022988505747127
 0.1379310344827586 0.103448275862069 0.4137931034482759
 0.1379310344827586 0.1379310344827586 0.4252873563218391
 0.1379310344827586 0.1724137931034483 0.4367816091954023
 0.1379310344827586 0.2068965517241379 0.4482758620689655
 0.1379310344827586 0.2413793103448276 0.4597701149425287
 0.1379310344827586 0.2758620689655172 0.4712643678160919
 0.1379310344827586 0.3103448275862069 0.4827586206896551
 0.1379310344827586 0.3448275862068966 0.4942528735632184
 0.1379310344827586 0.3793103448275862 0.5057471264367817
 0.1379310344827586 0.4137931034482759 0.5172413793103449
 0.1379310344827586 0.4482758620689655 0.5287356321839081
 0.1379310344827586 0.4827586206896552 0.5402298850574713
 0.1379310344827586 0.5172413793103449 0.5517241379310345
 0.1379310344827586 0.5517241379310345 0.5632183908045978
 0.1379310344827586 0.5862068965517241 0.5747126436781609
 0.1379310344827586 0.6206896551724138 0.5862068965517241
 0.1379310344827586 0.6551724137931034 0.5977011494252873
 0.1379310344827586 0.6896551724137931 0.6091954022988505
 0.1379310344827586 0.7241379310344828 0.6206896551724138
 0.1379310344827586 0.7586206896551724 0.632183908045977
 0.1379310344827586 0.7931034482758621 0.6436781609195402
 0.1379310344827586 0.8275862068965517 0.6551724137931034
 0.1379310344827586 0.8620689655172413 0.6666666666666666
 0.1379310344827586 0.896551724137931 0.6781609195402299
 0.1379310344827586 0.9310344827586207 0.6896551724137931
 0.1379310344827586 0.9655172413793104 0.7011494252873564
 0.1379310344827586 1 0.7126436781609196
 0.1724137931034483 0 0.3908045977011494
 0.1724137931034483 0.03448275862068965 0.4022988505747127
 0.1724137931034483 0.06896551724137931 0.4137931034482759
 0.1724137931034483 0.103448275862069 0.4252873563218391
 0.1724137931034483 0.1379310344827586 0.4367816091954023
 0.1724137931034483 0.1724137931034483 0.4482758620689655
 0.1724137931034483 0.2068965517241379 0.4597701149425287
 0.1724137931034483 0.2413793103448276 0.4712643678160919
 0.1724137931034483 0.2758620689655172 0.4827586206896551
 0.1724137931034483 0.3103448275862069 0.4942528735632184
 0.1724137931034483 0.3448275862068966 0.5057471264367817
 0.1724137931034483 0.3793103448275862 0.5172413793103449
 0.1724137931034483 0.4137931034482759 0.5287356321839081
 0.1724137931034483 0.4482758620689655 0.5402298850574713
 0.1724137931034483 0.4827586206896552 0.5517241379310345
 0.1724137931034483 0.5172413793103449 0.5632183908045978
 0.1724137931034483 0.5517241379310345 0.574712643678161
 0.1724137931034483 0.5862068965517241 0.5862068965517241
 0.1724137931034483 0.6206896551724138 0.5977011494252873
 0.1724137931034483 0.6551724137931034 0.6091954022988505
 0.1724137931034483 0.6896551724137931 0.6206896551724138
 0.1724137931034483 0.7241379310344828 0.632183908045977
 0.1724137931034483 0.7586206896551724 0.6436781609195402
 0.1724137931034483 0.7931034482758621 0.6551724137931034
 0.1724137931034483 0.8275862068965517 0.6666666666666666
 0.1724137931034483 0.8620689655172413 0.6781609195402299
 0.1724137931034483 0.896551724137931 0.6896551724137931
 0.1724137931034483 0.9310344827586207 0.7011494252873564
 0.1724137931034483 0.9655172413793104 0.7126436781609196
 0.1724137931034483 1 0.7241379310344828
 0.2068965517241379 0 0.4022988505747127
 0.2068965517241379 0.03448275862068965 0.4137931034482759
 0.2068965517241379 0.06896551724137931 0.4252873563218391
 0.2068965517241379 0.103448275862069 0.4367816091954023
 0.2068965517241379 0.1379310344827586 0.4482758620689655
 0.2068965517241379 0.1724137931034483 0.4597701149425287
 0.2068965517241379 0.2068965517241379 0.4712643678160919
 0.2068965517241379 0.2413793103448276 0.4827586206896551
 0.2068965517241379 0.2758620689655172 0.4942528735632184
 0.2068965517241379 0.3103448275862069 0.5057471264367817
 0.2068965517241379 0.3448275862068966 0.5172413793103449
 0.2068965517241379 0.3793103448275862 0.5287356321839081
 0.2068965517241379 0.4137931034482759 0.5402298850574713
 0.2068965517241379 0.4482758620689655 0.5517241379310344
 0.2068965517241379 0.4827586206896552 0.5632183908045977
 0.2068965517241379 0.5172413793103449 0.5747126436781609
 0.2068965517241379 0.5517241379310345 0.5862068965517241
 0.2068965517241379 0.5862068965517241 0.5977011494252873
 0.2068965517241379 0.6206896551724138 0.6091954022988505
 0.2068965517241379 0.6551724137931034 0.6206896551724138
 0.2068965517241379 0.6896551724137931 0.632183908045977
 0.2068965517241379 0.7241379310344828 0.6436781609195402
 0.2068965517241379 0.7586206896551724 0.6551724137931034
 0.2068965517241379 0.7931034482758621 0.6666666666666666
 0.2068965517241379 0.8275862068965517 0.6781609195402299
 0.2068965517241379 0.8620689655172413 0.6896551724137931
 0.2068965517241379 0.896551724137931 0.7011494252873564
 0.2068965517241379 0.9310344827586207 0.7126436781609196
 0.2068965517241379 0.9655172413793104 0.7241379310344828
 0.2068965517241379 1 0.7356321839080461
 0.2413793103448276 0 0.4137931034482759
 0.2413793103448276 0.03448275862068965 0.4252873563218391
 0.2413793103448276 0.06896551724137931 0.4367816091954023
 0.2413793103448276 0.103448275862069 0.4482758620689655
 0.2413793103448276 0.1379310344827586 0.4597701149425287
 0.2413793103448276 0.1724137931034483 0.4712643678160919
 0.2413793103448276 0.2068965517241379 0.4827586206896551
 0.2413793103448276 0.2413793103448276 0.4942528735632184
 0.2413793103448276 0.2758620689655172 0.5057471264367817
 0.2413793103448276 0.3103448275862069 0.5172413793103449
 0.2413793103448276 0.3448275862068966 0.5287356321839081
 0.2413793103448276 0.3793103448275862 0.5402298850574713
 0.2413793103448276 0.4137931034482759 0.5517241379310345
 0.2413793103448276 0.4482758620689655 0.5632183908045977
 0.2413793103448276 0.4827586206896552 0.5747126436781609
 0.2413793103448276 0.5172413793103449 0.5862068965517241
 0.2413793103448276 0.5517241379310345 0.5977011494252873
 0.2413793103448276 0.5862068965517241 0.6091954022988505
 0.2413793103448276 0.6206896551724138 0.6206896551724138
 0.2413793103448276 0.6551724137931034 0.632183908045977
 0.2413793103448276 0.6896551724137931 0.6436781609195402
 0.2413793103448276 0.7241379310344828 0.6551724137931034
 0.2413793103448276 0.7586206896551724 0.6666666666666666
 0.2413793103448276 0.7931034482758621 0.6781609195402299
 0.2413793103448276 0.8275862068965517 0.6896551724137931
 0.2413793103448276 0.8620689655172413 0.7011494252873564
 0.2413793103448276 0.896551724137931 0.7126436781609196
 0.2413793103448276 0.9310344827586207 0.7241379310344828
 0.2413793103448276 0.9655172413793104 0.7356321839080461
 0.2413793103448276 1 0.7471264367816093
 0.2758620689655172 0 0.4252873563218391
 0.2758620689655172 0.03448275862068965 0.4367816091954023
 0.2758620689655172 0.06896551724137931 0.4482758620689655
 0.2758620689655172 0.103448275862069 0.4597701149425287
 0.2758620689655172 0.1379310344827586 0.4712643678160919
 0.2758620689655172 0.1724137931034483 0.4827586206896551
 0.2758620689655172 0.2068965517241379 0.4942528735632184
 0.2758620689655172 0.2413793103448276 0.5057471264367817
 0.2758620689655172 0.2758620689655172 0.5172413793103449
 0.2758620689655172 0.3103448275862069 0.5287356321839081
 0.2758620689655172 0.3448275862068966 0.5402298850574713
 0.2758620689655172 0.3793103448275862 0.5517241379310345
 0.2758620689655172 0.4137931034482759 0.5632183908045978
 0.2758620689655172 0.4482758620689655 0.5747126436781609
 0.2758620689655172 0.4827586206896552 0.5862068965517241
 0.2758620689655172 0.5172413793103449 0.5977011494252873
 0.2758620689655172 0.5517241379310345 0.6091954022988505
 0.2758620689655172 0.5862068965517241 0.6206896551724138
 0.2758620689655172 0.6206896551724138 0.632183908045977
 0.2758620689655172 0.6551724137931034 0.6436781609195402
 0.2758620689655172 0.6896551724137931 0.6551724137931034
 0.2758620689655172 0.7241379310344828 0.6666666666666666
 0.2758620689655172 0.7586206896551724 0.6781609195402299
 0.2758620689655172 0.7931034482758621 0.6896551724137931
 0.2758620689655172 0.8275862068965517 0.7011494252873564
 0.2758620689655172 0.8620689655172413 0.7126436781609196
 0.2758620689655172 0.896551724137931 0.7241379310344828
 0.2758620689655172 0.9310344827586207 0.7356321839080461
 0.2758620689655172 0.9655172413793104 0.7471264367816093
 0.2758620689655172 1 0.7586206896551725
 0.3103448275862069 0 0.4367816091954023
 0.3103448275862069 0.03448275862068965 0.4482758620689655
 0.3103448275862069 0.06896551724137931 0.4597701149425287
 0.3103448275862069 0.103448275862069 0.4712643678160919
 0.3103448275862069 0.1379310344827586 0.4827586206896551
 0.3103448275862069 0.1724137931034483 0.4942528735632184
 0.3103448275862069 0.2068965517241379 0.5057471264367817
 0.3103448275862069 0.2413793103448276 0.5172413793103449
 0.3103448275862069 0.2758620689655172 0.5287356321839081
 0.3103448275862069 0.3103448275862069 0.5402298850574713
 0.3103448275862069 0.3448275862068966 0.5517241379310345
 0.3103448275862069 0.3793103448275862 0.5632183908045977
 0.3103448275862069 0.4137931034482759 0.5747126436781609
 0.3103448275862069 0.4482758620689655 0.5862068965517241
 0.3103448275862069 0.4827586206896552 0.5977011494252873
 0.3103448275862069 0.5172413793103449 0.6091954022988505
 0.3103448275862069 0.5517241379310345 0.6206896551724138
 0.3103448275862069 0.5862068965517241 0.632183908045977
 0.3103448275862069 0.6206896551724138 0.6436781609195402
 0.3103448275862069 0.6551724137931034 0.6551724137931034
 0.3103448275862069 0.6896551724137931 0.6666666666666666
 0.3103448275862069 0.7241379310344828 0.6781609195402299
 0.3103448275862069 0.7586206896551724 0.6896551724137931
 0.3103448275862069 0.7931034482758621 0.7011494252873564
 0.3103448275862069 0.8275862068965517 0.7126436781609196
 0.3103448275862069 0.8620689655172413 0.7241379310344828
 0.3103448275862069 0.896551724137931 0.7356321839080461
 0.3103448275862069 0.9310344827586207 0.7471264367816093
 0.3103448275862069 0.9655172413793104 0.7586206896551725
 0.3103448275862069 1 0.7701149425287357
 0.3448275862068966 0 0.4482758620689655
 0.3448275862068966 0.03448275862068965 0.4597701149425287
 0.3448275862068966 0.06896551724137931 0.4712643678160919
 0.3448275862068966 0.103448275862069 0.4827586206896551
 0.3448275862068966 0.1379310344827586 0.4942528735632184
 0.3448275862068966 0.1724137931034483 0.5057471264367817
 0.3448275862068966 0.2068965517241379 0.5172413793103449
 0.3448275862068966 0.2413793103448276 0.5287356321839081
 0.3448275862068966 0.2758620689655172 0.5402298850574713
 0.3448275862068966 0.3103448275862069 0.5517241379310345
 0.3448275862068966 0.3448275862068966 0.5632183908045978
 0.3448275862068966 0.3793103448275862 0.5747126436781609
 0.3448275862068966 0.4137931034482759 0.5862068965517241
 0.3448275862068966 0.4482758620689655 0.5977011494252873
 0.3448275862068966 0.4827586206896552 0.6091954022988505
 0.3448275862068966 0.5172413793103449 0.6206896551724138
 0.3448275862068966 0.5517241379310345 0.632183908045977
 0.3448275862068966 0.5862068965517241 0.6436781609195402
 0.3448275862068966 0.6206896551724138 0.6551724137931034
 0.3448275862068966 0.6551724137931034 0.6666666666666666
 0.3448275862068966 0.6896551724137931 0.6781609195402299
 0.3448275862068966 0.7241379310344828 0.6896551724137931
 0.3448275862068966 0.7586206896551724 0.7011494252873564
 0.3448275862068966 0.7931034482758621 0.7126436781609196
 0.3448275862068966 0.8275862068965517 0.7241379310344828
 0.3448275862068966 0.8620689655172413 0.7356321839080461
 0.3448275862068966 0.896551724137931 0.7471264367816093
 0.3448275862068966 0.9310344827586207 0.7586206896551725
 0.3448275862068966 0.9655172413793104 0.7701149425287357
 0.3448275862068966 1 0.7816091954022989
 0.3793103448275862 0 0.4597701149425287
 0.3793103448275862 0.03448275862068965 0.4712643678160919
 0.3793103448275862 0.06896551724137931 0.4827586206896551
 0.3793103448275862 0.103448275862069 0.4942528735632184
 0.3793103448275862 0.1379310344827586 0.5057471264367817
 0.3793103448275862 0.1724137931034483 0.5172413793103449
 0.3793103448275862 0.2068965517241379 0.5287356321839081
 0.3793103448275862 0.2413793103448276 0.5402298850574713
 0.3793103448275862 0.2758620689655172 0.5517241379310345
 0.3793103448275862 0.3103448275862069 0.5632183908045977
 0.3793103448275862 0.3448275862068966 0.5747126436781609
 0.3793103448275862 0.3793103448275862 0.5862068965517241
 0.3793103448275862 0.4137931034482759 0.5977011494252873
 0.3793103448275862 0.4482758620689655 0.6091954022988505
 0.3793103448275862 0.4827586206896552 0.6206896551724138
 0.3793103448275862 0.5172413793103449 0.632183908045977
 0.3793103448275862 0.5517241379310345 0.6436781609195402
 0.3793103448275862 0.5862068965517241 0.6551724137931034
 0.3793103448275862 0.6206896551724138 0.6666666666666666
 0.3793103448275862 0.6551724137931034 0.6781609195402299
 0.3793103448275862 0.6896551724137931 0.6896551724137931
 0.3793103448275862 0.7241379310344828 0.7011494252873564
 0.3793103448275862 0.7586206896551724 0.7126436781609196
 0.3793103448275862 0.7931034482758621 0.7241379310344828
 0.3793103448275862 0.8275862068965517 0.7356321839080461
 0.3793103448275862 0.8620689655172413 0.7471264367816092
 0.3793103448275862 0.896551724137931 0.7586206896551724
 0.3793103448275862 0.9310344827586207 0.7701149425287356
 0.3793103448275862 0.9655172413793104 0.7816091954022988
 0.3793103448275862 1 0.793103448275862
 0.4137931034482759 0 0.4712643678160919
 0.4137931034482759 0.03448275862068965 0.4827586206896551
 0.4137931034482759 0.06896551724137931 0.4942528735632184
 0.4137931034482759 0.103448275862069 0.5057471264367817
 0.4137931034482759 0.1379310344827586 0.5172413793103449
 0.4137931034482759 0.1724137931034483 0.5287356321839081
 0.4137931034482759 0.2068965517241379 0.5402298850574713
 0.4137931034482759 0.2413793103448276 0.5517241379310345
 0.4137931034482759 0.2758620689655172 0.5632183908045978
 0.4137931034482759 0.3103448275862069 0.5747126436781609
 0.4137931034482759 0.3448275862068966 0.5862068965517241
 0.4137931034482759 0.3793103448275862 0.5977011494252873
 0.4137931034482759 0.4137931034482759 0.6091954022988505
 0.4137931034482759 0.4482758620689655 0.6206896551724138
 0.4137931034482759 0.4827586206896552 0.632183908045977
 0.4137931034482759 0.5172413793103449 0.6436781609195402
 0.4137931034482759 0.5517241379310345 0.6551724137931034
 0.4137931034482759 0.5862068965517241 0.6666666666666666
 0.4137931034482759 0.6206896551724138 0.6781609195402299
 0.4137931034482759 0.6551724137931034 0.6896551724137931
 0.4137931034482759 0.6896551724137931 0.7011494252873564
 0.4137931034482759 0.7241379310344828 0.7126436781609196
 0.4137931034482759 0.7586206896551724 0.7241379310344828
 0.4137931034482759 0.7931034482758621 0.7356321839080461
 0.4137931034482759 0.8275862068965517 0.7471264367816093
 0.4137931034482759 0.8620689655172413 0.7586206896551724
 0.4137931034482759 0.896551724137931 0.7701149425287356
 0.4137931034482759 0.9310344827586207 0.7816091954022988
 0.4137931034482759 0.9655172413793104 0.793103448275862
 0.4137931034482759 1 0.8045977011494253
 0.4482758620689655 0 0.4827586206896551
 0.4482758620689655 0.03448275862068965 0.4942528735632184
 0.4482758620689655 0.06896551724137931 0.5057471264367817
 0.4482758620689655 0.103448275862069 0.5172413793103449
 0.4482758620689655 0.1379310344827586 0.5287356321839081
 0.4482758620689655 0.1724137931034483 0.5402298850574713
 0.4482758620689655 0.2068965517241379 0.5517241379310344
 0.4482758620689655 0.2413793103448276 0.5632183908045977
 0.4482758620689655 0.2758620689655172 0.5747126436781609
 0.4482758620689655 0.3103448275862069 0.5862068965517241
 0.4482758620689655 0.3448275862068966 0.5977011494252873
 0.4482758620689655 0.3793103448275862 0.6091954022988505
 0.4482758620689655 0.4137931034482759 0.6206896551724138
 0.4482758620689655 0.4482758620689655 0.632183908045977
 0.4482758620689655 0.4827586206896552 0.6436781609195402
 0.4482758620689655 0.5172413793103449 0.6551724137931034
 0.4482758620689655 0.5517241379310345 0.6666666666666666
 0.4482758620689655 0.5862068965517241 0.6781609195402299
 0.4482758620689655 0.6206896551724138 0.6896551724137931
 0.4482758620689655 0.6551724137931034 0.7011494252873564
 0.4482758620689655 0.6896551724137931 0.7126436781609196
 0.4482758620689655 0.7241379310344828 0.7241379310344828
 0.4482758620689655 0.7586206896551724 0.7356321839080461
 0.4482758620689655 0.7931034482758621 0.7471264367816093
 0.4482758620689655 0.8275862068965517 0.7586206896551725
 0.4482758620689655 0.8620689655172413 0.7701149425287356
 0.4482758620689655 0.896551724137931 0.7816091954022988
 0.4482758620689655 0.9310344827586207 0.793103448275862
 0.4482758620689655 0.9655172413793104 0.8045977011494253
 0.4482758620689655 1 0.8160919540229885
 0.4827586206896552 0 0.4942528735632184
 0.4827586206896552 0.03448275862068965 0.5057471264367817
 0.4827586206896552 0.06896551724137931 0.5172413793103449
 0.4827586206896552 0.103448275862069 0.5287356321839081
 0.4827586206896552 0.1379310344827586 0.5402298850574713
 0.4827586206896552 0.1724137931034483 0.5517241379310345
 0.4827586206896552 0.2068965517241379 0.5632183908045977
 0.4827586206896552 0.2413793103448276 0.5747126436781609
 0.4827586206896552 0.2758620689655172 0.5862068965517241
 0.4827586206896552 0.3103448275862069 0.5977011494252873
 0.4827586206896552 0.3448275862068966 0.6091954022988505
 0.4827586206896552 0.3793103448275862 0.6206896551724138
 0.4827586206896552 0.4137931034482759 0.632183908045977
 0.4827586206896552 0.4482758620689655 0.6436781609195402
 0.4827586206896552 0.4827586206896552 0.6551724137931034
 0.4827586206896552 0.5172413793103449 0.6666666666666666
 0.4827586206896552 0.5517241379310345 0.6781609195402299
 0.4827586206896552 0.5862068965517241 0.6896551724137931
 0.4827586206896552 0.6206896551724138 0.7011494252873564
 0.4827586206896552 0.6551724137931034 0.7126436781609196
 0.4827586206896552 0.6896551724137931 0.7241379310344828
 0.4827586206896552 0.7241379310344828 0.7356321839080461
 0.4827586206896552 0.7586206896551724 0.7471264367816093
 0.4827586206896552 0.7931034482758621 0.7586206896551725
 0.4827586206896552 0.8275862068965517 0.7701149425287357
 0.4827586206896552 0.8620689655172413 0.7816091954022988
 0.4827586206896552 0.896551724137931 0.793103448275862
 0.4827586206896552 0.9310344827586207 0.8045977011494253
 0.4827586206896552 0.9655172413793104 0.8160919540229885
 0.4827586206896552 1 0.8275862068965517
 0.5172413793103449 0 0.5057471264367817
 0.5172413793103449 0.03448275862068965 0.5172413793103449
 0.5172413793103449 0.06896551724137931 0.5287356321839081
 0.5172413793103449 0.103448275862069 0.5402298850574713
 0.5172413793103449 0.1379310344827586 0.5517241379310345
 0.5172413793103449 0.1724137931034483 0.5632183908045978
 0.5172413793103449 0.2068965517241379 0.5747126436781609
 0.5172413793103449 0.2413793103448276 0.5862068965517241
 0.5172413793103449 0.2758620689655172 0.5977011494252873
 0.5172413793103449 0.3103448275862069 0.6091954022988505
 0.5172413793103449 0.3448275862068966 0.6206896551724138
 0.5172413793103449 0.3793103448275862 0.632183908045977
 0.5172413793103449 0.4137931034482759 0.6436781609195402
 0.5172413793103449 0.4482758620689655 0.6551724137931034
 0.5172413793103449 0.4827586206896552 0.6666666666666666
 0.5172413793103449 0.5172413793103449 0.6781609195402299
 0.5172413793103449 0.5517241379310345 0.6896551724137931
 0.5172413793103449 0.5862068965517241 0.7011494252873564
 0.5172413793103449 0.6206896551724138 0.7126436781609196
 0.5172413793103449 0.6551724137931034 0.7241379310344828
 0.5172413793103449 0.6896551724137931 0.7356321839080461
 0.5172413793103449 0.7241379310344828 0.7471264367816093
 0.5172413793103449 0.7586206896551724 0.7586206896551725
 0.5172413793103449 0.7931034482758621 0.7701149425287357
 0.5172413793103449 0.8275862068965517 0.7816091954022989
 0.5172413793103449 0.8620689655172413 0.793103448275862
 0.5172413793103449 0.896551724137931 0.8045977011494253
 0.5172413793103449 0.9310344827586207 0.8160919540229885
 0.5172413793103449 0.9655172413793104 0.8275862068965517
 0.5172413793103449 1 0.8390804597701149
 0.5517241379310345 0 0.5172413793103449
 0.5517241379310345 0.03448275862068965 0.5287356321839081
 0.5517241379310345 0.06896551724137931 0.5402298850574713
 0.5517241379310345 0.103448275862069 0.5517241379310345
 0.5517241379310345 0.1379310344827586 0.5632183908045978
 0.5517241379310345 0.1724137931034483 0.574712643678161
 0.5517241379310345 0.2068965517241379 0.5862068965517241
 0.5517241379310345 0.2413793103448276 0.5977011494252873
 0.5517241379310345 0.2758620689655172 0.6091954022988505
 0.5517241379310345 0.3103448275862069 0.6206896551724138
 0.5517241379310345 0.3448275862068966 0.632183908045977
 0.5517241379310345 0.3793103448275862 0.6436781609195402
 0.5517241379310345 0.4137931034482759 0.6551724137931034
 0.5517241379310345 0.4482758620689655 0.6666666666666666
 0.5517241379310345 0.4827586206896552 0.6781609195402299
 0.5517241379310345 0.5172413793103449 0.6896551724137931
 0.5517241379310345 0.5517241379310345 0.7011494252873564
 0.5517241379310345 0.5862068965517241 0.7126436781609196
 0.5517241379310345 0.6206896551724138 0.7241379310344828
 0.5517241379310345 0.6551724137931034 0.7356321839080461
 0.5517241379310345 0.6896551724137931 0.7471264367816093
 0.5517241379310345 0.7241379310344828 0.7586206896551725
 0.5517241379310345 0.7586206896551724 0.7701149425287357
 0.5517241379310345 0.7931034482758621 0.7816091954022989
 0.5517241379310345 0.8275862068965517 0.7931034482758622
 0.5517241379310345 0.8620689655172413 0.8045977011494253
 0.5517241379310345 0.896551724137931 0.8160919540229885
 0.5517241379310345 0.9310344827586207 0.8275862068965517
 0.5517241379310345 0.9655172413793104 0.8390804597701149
 0.5517241379310345 1 0.8505747126436781
 0.5862068965517241 0 0.5287356321839081
 0.5862068965517241 0.03448275862068965 0.5402298850574713
 0.5862068965517241 0.06896551724137931 0.5517241379310344
 0.5862068965517241 0.103448275862069 0.5632183908045977
 0.5862068965517241 0.1379310344827586 0.5747126436781609
 0.5862068965517241 0.1724137931034483 0.5862068965517241
 0.5862068965517241 0.2068965517241379 0.5977011494252873
 0.5862068965517241 0.2413793103448276 0.6091954022988505
 0.5862068965517241 0.2758620689655172 0.6206896551724138
